MSNG,D,20150914,000000,0.8155000,0.8350000,0.8155000,0.8215000,16859000
MSNG,D,20150915,000000,0.8190000,0.8285000,0.8140000,0.8230000,33899000
MSNG,D,20150916,000000,0.8245000,0.8245000,0.8110000,0.8225000,16494000
MSNG,D,20150917,000000,0.8230000,0.8355000,0.8150000,0.8210000,94553000
MSNG,D,20150918,000000,0.8205000,0.8275000,0.7920000,0.7920000,78481000
MSNG,D,20150921,000000,0.8095000,0.8370000,0.8055000,0.8195000,297238000
MSNG,D,20150922,000000,0.8180000,0.8275000,0.8125000,0.8185000,344671000
MSNG,D,20150923,000000,0.8210000,0.8235000,0.8130000,0.8155000,342127000
MSNG,D,20150924,000000,0.8110000,0.8380000,0.8010000,0.8200000,619736000
MSNG,D,20150925,000000,0.8185000,0.8235000,0.8100000,0.8215000,196624000
MSNG,D,20150928,000000,0.8215000,0.8285000,0.8175000,0.8200000,2603000
MSNG,D,20150929,000000,0.8205000,0.8235000,0.8110000,0.8205000,161610000
MSNG,D,20150930,000000,0.8220000,0.8335000,0.8060000,0.8085000,385329000
MSNG,D,20151001,000000,0.8065000,0.8190000,0.7915000,0.8120000,115711000
MSNG,D,20151002,000000,0.8165000,0.8165000,0.7955000,0.8035000,91381000
MSNG,D,20151005,000000,0.8075000,0.8090000,0.8000000,0.8015000,17305000
MSNG,D,20151006,000000,0.8050000,0.8095000,0.8050000,0.8070000,10860000
MSNG,D,20151007,000000,0.8085000,0.8200000,0.8080000,0.8170000,9010000
MSNG,D,20151008,000000,0.8170000,0.8200000,0.8080000,0.8120000,17406000
MSNG,D,20151009,000000,0.8180000,0.8375000,0.8125000,0.8355000,65674000
MSNG,D,20151012,000000,0.8355000,0.8360000,0.8155000,0.8175000,37422000
MSNG,D,20151013,000000,0.8195000,0.8240000,0.8085000,0.8150000,19210000
MSNG,D,20151014,000000,0.8175000,0.8200000,0.8105000,0.8130000,7696000
MSNG,D,20151015,000000,0.8170000,0.8200000,0.8075000,0.8100000,468390000
MSNG,D,20151016,000000,0.8100000,0.8200000,0.8035000,0.8110000,233245000
MSNG,D,20151019,000000,0.8065000,0.8135000,0.8020000,0.8085000,20612000
MSNG,D,20151020,000000,0.8050000,0.8190000,0.8020000,0.8190000,285838000
MSNG,D,20151021,000000,0.8195000,0.8285000,0.8135000,0.8195000,28547000
MSNG,D,20151022,000000,0.8240000,0.8330000,0.8115000,0.8150000,45831000
MSNG,D,20151023,000000,0.8130000,0.8350000,0.8060000,0.8215000,135132000
MSNG,D,20151026,000000,0.8280000,0.8285000,0.8160000,0.8190000,9299000
MSNG,D,20151027,000000,0.8165000,0.8270000,0.8115000,0.8195000,72353000
MSNG,D,20151028,000000,0.8175000,0.8220000,0.8130000,0.8155000,28794000
MSNG,D,20151029,000000,0.8175000,0.8210000,0.8140000,0.8175000,3383000
MSNG,D,20151030,000000,0.8170000,0.8265000,0.8130000,0.8220000,13368000
MSNG,D,20151102,000000,0.8195000,0.8495000,0.8190000,0.8495000,31175000
MSNG,D,20151103,000000,0.8500000,0.8900000,0.8320000,0.8420000,72216000
MSNG,D,20151105,000000,0.8440000,0.8800000,0.8370000,0.8530000,41324000
MSNG,D,20151106,000000,0.8570000,0.8855000,0.8515000,0.8695000,20084000
MSNG,D,20151109,000000,0.8750000,0.8795000,0.8445000,0.8480000,19614000
MSNG,D,20151110,000000,0.8450000,0.8545000,0.8195000,0.8285000,36699000
MSNG,D,20151111,000000,0.8275000,0.8350000,0.8140000,0.8235000,18306000
MSNG,D,20151112,000000,0.8270000,0.8325000,0.8210000,0.8255000,6095000
MSNG,D,20151113,000000,0.8280000,0.8295000,0.8070000,0.8170000,32160000
MSNG,D,20151116,000000,0.8185000,0.8285000,0.8075000,0.8175000,15179000
MSNG,D,20151117,000000,0.8200000,0.8370000,0.8155000,0.8260000,26376000
MSNG,D,20151118,000000,0.8300000,0.8395000,0.8225000,0.8310000,14975000
MSNG,D,20151119,000000,0.8335000,0.8450000,0.8250000,0.8355000,21150000
MSNG,D,20151120,000000,0.8360000,0.8375000,0.8200000,0.8285000,10423000
MSNG,D,20151123,000000,0.8255000,0.8350000,0.8210000,0.8290000,5679000
MSNG,D,20151124,000000,0.8295000,0.8310000,0.8100000,0.8185000,8830000
MSNG,D,20151125,000000,0.8270000,0.8305000,0.8135000,0.8240000,18261000
MSNG,D,20151126,000000,0.8250000,0.8295000,0.8155000,0.8215000,19959000
MSNG,D,20151127,000000,0.8210000,0.8210000,0.8035000,0.8165000,16767000
MSNG,D,20151130,000000,0.8150000,0.8300000,0.8120000,0.8300000,45866000
MSNG,D,20151201,000000,0.8200000,0.8315000,0.8170000,0.8205000,12372000
MSNG,D,20151202,000000,0.8205000,0.8220000,0.8140000,0.8145000,14560000
MSNG,D,20151203,000000,0.8135000,0.8220000,0.8095000,0.8165000,10894000
MSNG,D,20151204,000000,0.8180000,0.8240000,0.8100000,0.8120000,26408000
MSNG,D,20151207,000000,0.8120000,0.8220000,0.8120000,0.8150000,18691000
MSNG,D,20151208,000000,0.8185000,0.8195000,0.8115000,0.8150000,23143000
MSNG,D,20151209,000000,0.8135000,0.8190000,0.8085000,0.8150000,7645000
MSNG,D,20151210,000000,0.8115000,0.8190000,0.8110000,0.8180000,9424000
MSNG,D,20151211,000000,0.8155000,0.8225000,0.8150000,0.8185000,4272000
MSNG,D,20151214,000000,0.8200000,0.8200000,0.8090000,0.8150000,49378000
MSNG,D,20151215,000000,0.8170000,0.8210000,0.8130000,0.8130000,11128000
MSNG,D,20151216,000000,0.8160000,0.8495000,0.8135000,0.8450000,235736000
MSNG,D,20151217,000000,0.8505000,0.8700000,0.8240000,0.8300000,78331000
MSNG,D,20151218,000000,0.8260000,0.8395000,0.8180000,0.8395000,26666000
MSNG,D,20151221,000000,0.8385000,0.8390000,0.8230000,0.8270000,6175000
MSNG,D,20151222,000000,0.8275000,0.8340000,0.8230000,0.8300000,6050000
MSNG,D,20151223,000000,0.8345000,0.8360000,0.8155000,0.8275000,12816000
MSNG,D,20151224,000000,0.8300000,0.8350000,0.8235000,0.8260000,7280000
MSNG,D,20151225,000000,0.8335000,0.8350000,0.8205000,0.8255000,6224000
MSNG,D,20151228,000000,0.8280000,0.8285000,0.8150000,0.8160000,8879000
MSNG,D,20151229,000000,0.8185000,0.8230000,0.8110000,0.8195000,10204000
MSNG,D,20151230,000000,0.8205000,0.8225000,0.8150000,0.8190000,17629000
MSNG,D,20160104,000000,0.8195000,0.8230000,0.8130000,0.8210000,4308000
MSNG,D,20160105,000000,0.8275000,0.8610000,0.8150000,0.8545000,22239000
MSNG,D,20160106,000000,0.8585000,0.8695000,0.8410000,0.8490000,10233000
MSNG,D,20160111,000000,0.8295000,0.8385000,0.8205000,0.8240000,9109000
MSNG,D,20160112,000000,0.8240000,0.8365000,0.8145000,0.8275000,13127000
MSNG,D,20160113,000000,0.8250000,0.8300000,0.8210000,0.8220000,3776000
MSNG,D,20160114,000000,0.8165000,0.8350000,0.8165000,0.8265000,7892000
MSNG,D,20160115,000000,0.8265000,0.8285000,0.8115000,0.8145000,30137000
MSNG,D,20160118,000000,0.8110000,0.8280000,0.8110000,0.8200000,16466000
MSNG,D,20160119,000000,0.8285000,0.8350000,0.8180000,0.8255000,8017000
MSNG,D,20160120,000000,0.8255000,0.8270000,0.8195000,0.8225000,2731000
MSNG,D,20160121,000000,0.8235000,0.8260000,0.8190000,0.8235000,8825000
