PLZL,D,20150807,000000,1875.0000000,2130.0000000,1875.0000000,2060.0000000,28528
PLZL,D,20150810,000000,2060.0000000,2295.0000000,2005.0000000,2280.0000000,19583
PLZL,D,20150811,000000,2285.0000000,2290.0000000,2050.0000000,2200.0000000,14403
PLZL,D,20150812,000000,2195.0000000,2435.0000000,2195.0000000,2430.0000000,26502
PLZL,D,20150813,000000,2405.0000000,2755.0000000,2230.0000000,2360.0000000,33731
PLZL,D,20150814,000000,2395.0000000,2555.0000000,2300.0000000,2365.0000000,15655
PLZL,D,20150817,000000,2390.0000000,2390.0000000,2220.0000000,2260.0000000,8393
PLZL,D,20150818,000000,2240.0000000,2260.0000000,2170.0000000,2200.0000000,6756
PLZL,D,20150819,000000,2230.0000000,2375.0000000,2225.0000000,2305.0000000,14114
PLZL,D,20150820,000000,2335.0000000,2400.0000000,2210.0000000,2250.0000000,15162
PLZL,D,20150821,000000,2300.0000000,2325.0000000,2265.0000000,2315.0000000,9250
PLZL,D,20150824,000000,2290.0000000,2305.0000000,2150.0000000,2215.0000000,17951
PLZL,D,20150825,000000,2210.0000000,2285.0000000,2160.0000000,2230.0000000,13083
PLZL,D,20150826,000000,2205.0000000,2275.0000000,2175.0000000,2230.0000000,11492
PLZL,D,20150827,000000,2245.0000000,2350.0000000,2240.0000000,2280.0000000,6857
PLZL,D,20150828,000000,2305.0000000,2400.0000000,2220.0000000,2370.0000000,29656
PLZL,D,20150831,000000,2370.0000000,2455.0000000,2325.0000000,2370.0000000,7226
PLZL,D,20150901,000000,2355.0000000,2540.0000000,2300.0000000,2465.0000000,12970
PLZL,D,20150902,000000,2460.0000000,2520.0000000,2375.0000000,2500.0000000,15461
PLZL,D,20150903,000000,2525.0000000,2700.0000000,2500.0000000,2615.0000000,16465
PLZL,D,20150904,000000,2620.0000000,2715.0000000,2605.0000000,2650.0000000,12643
PLZL,D,20150907,000000,2655.0000000,2790.0000000,2470.0000000,2710.0000000,20228
PLZL,D,20150908,000000,2725.0000000,2940.0000000,2680.0000000,2935.0000000,20184
PLZL,D,20150909,000000,2945.0000000,3050.0000000,2820.0000000,2895.0000000,32565
PLZL,D,20150910,000000,2880.0000000,3085.0000000,2880.0000000,3025.0000000,85586
PLZL,D,20150911,000000,3045.0000000,3110.0000000,2990.0000000,3025.0000000,16394
PLZL,D,20150914,000000,3070.0000000,3100.0000000,3015.0000000,3030.0000000,22106
PLZL,D,20150915,000000,3000.0000000,3020.0000000,2765.0000000,2880.0000000,21741
PLZL,D,20150916,000000,2890.0000000,2925.0000000,2785.0000000,2785.0000000,8556
PLZL,D,20150917,000000,2785.0000000,2805.0000000,2650.0000000,2685.0000000,11077
PLZL,D,20150918,000000,2680.0000000,2795.0000000,2680.0000000,2745.0000000,9088
PLZL,D,20150921,000000,2765.0000000,2765.0000000,2660.0000000,2670.0000000,3451
PLZL,D,20150922,000000,2675.0000000,2675.0000000,2515.0000000,2590.0000000,15294
PLZL,D,20150923,000000,2550.0000000,2950.0000000,2550.0000000,2950.0000000,27400
PLZL,D,20150924,000000,2975.0000000,2975.0000000,2665.0000000,2680.0000000,21418
PLZL,D,20150925,000000,2700.0000000,2870.0000000,2650.0000000,2755.0000000,18387
PLZL,D,20150928,000000,2760.0000000,2920.0000000,2760.0000000,2890.0000000,19346
PLZL,D,20150929,000000,2895.0000000,3050.0000000,2605.0000000,2960.0000000,21325
PLZL,D,20150930,000000,2965.0000000,3085.0000000,2870.0000000,2900.0000000,9957
PLZL,D,20151001,000000,2945.0000000,2985.0000000,2860.0000000,2905.0000000,4343
PLZL,D,20151002,000000,2920.0000000,2945.0000000,2880.0000000,2890.0000000,7652
PLZL,D,20151005,000000,2885.0000000,2925.0000000,2815.0000000,2895.0000000,5831
PLZL,D,20151006,000000,2950.0000000,2950.0000000,2860.0000000,2895.0000000,6154
PLZL,D,20151007,000000,2875.0000000,2905.0000000,2770.0000000,2780.0000000,6759
PLZL,D,20151008,000000,2770.0000000,2835.0000000,2700.0000000,2740.0000000,4717
PLZL,D,20151009,000000,2770.0000000,2770.0000000,2650.0000000,2675.0000000,7249
PLZL,D,20151012,000000,2670.0000000,2890.0000000,2655.0000000,2770.0000000,8891
PLZL,D,20151013,000000,2800.0000000,2825.0000000,2740.0000000,2765.0000000,4091
PLZL,D,20151014,000000,2765.0000000,2845.0000000,2745.0000000,2805.0000000,4641
PLZL,D,20151015,000000,2810.0000000,2840.0000000,2755.0000000,2820.0000000,5278
PLZL,D,20151016,000000,2825.0000000,2825.0000000,2775.0000000,2780.0000000,2298
PLZL,D,20151019,000000,2810.0000000,2820.0000000,2760.0000000,2795.0000000,3712
PLZL,D,20151020,000000,2795.0000000,2810.0000000,2765.0000000,2770.0000000,2037
PLZL,D,20151021,000000,2780.0000000,2805.0000000,2770.0000000,2785.0000000,3717
PLZL,D,20151022,000000,2780.0000000,2805.0000000,2735.0000000,2780.0000000,7513
PLZL,D,20151023,000000,2800.0000000,2815.0000000,2750.0000000,2785.0000000,2762
PLZL,D,20151026,000000,2785.0000000,2820.0000000,2770.0000000,2790.0000000,3929
PLZL,D,20151027,000000,2790.0000000,2815.0000000,2770.0000000,2785.0000000,2604
PLZL,D,20151028,000000,2805.0000000,2835.0000000,2780.0000000,2800.0000000,5727
PLZL,D,20151029,000000,2785.0000000,2810.0000000,2770.0000000,2780.0000000,2871
PLZL,D,20151030,000000,2800.0000000,2930.0000000,2790.0000000,2815.0000000,6486
PLZL,D,20151102,000000,2870.0000000,2875.0000000,2805.0000000,2810.0000000,5159
PLZL,D,20151103,000000,2815.0000000,2830.0000000,2775.0000000,2795.0000000,6729
PLZL,D,20151105,000000,2775.0000000,2820.0000000,2725.0000000,2735.0000000,5304
PLZL,D,20151106,000000,2745.0000000,2780.0000000,2625.0000000,2625.0000000,14377
