BSPB,D,20151210,000000,41.3000000,47.9500000,41.3000000,43.8000000,281210
BSPB,D,20151211,000000,43.9500000,45.9000000,43.4000000,44.1000000,147300
BSPB,D,20151214,000000,44.2000000,44.2000000,42.0500000,42.4000000,77930
BSPB,D,20151215,000000,42.7000000,43.5000000,42.4500000,43.4500000,30790
BSPB,D,20151216,000000,43.6000000,44.1000000,41.8500000,42.1000000,43720
BSPB,D,20151217,000000,42.3500000,44.6000000,42.2000000,44.5000000,116250
BSPB,D,20151218,000000,44.8000000,45.7000000,43.5000000,44.2500000,260630
BSPB,D,20151221,000000,44.4500000,44.7000000,42.2000000,43.7500000,41950
BSPB,D,20151222,000000,43.9000000,44.1000000,43.2500000,43.5000000,44400
BSPB,D,20151223,000000,43.6000000,43.7000000,43.2500000,43.3000000,41500
BSPB,D,20151224,000000,43.3000000,43.6500000,43.2500000,43.3000000,60950
BSPB,D,20151225,000000,43.4000000,44.4000000,43.3000000,44.1000000,38980
BSPB,D,20151228,000000,44.1500000,44.5000000,43.4000000,44.0000000,39770
BSPB,D,20151229,000000,44.2000000,44.2500000,43.5000000,43.9000000,126550
BSPB,D,20151230,000000,43.9000000,44.1000000,43.3500000,43.5500000,26850
BSPB,D,20160104,000000,43.9000000,44.1500000,43.2500000,43.7500000,10670
BSPB,D,20160105,000000,43.4000000,44.0000000,43.4000000,43.4500000,13540
BSPB,D,20160106,000000,43.4500000,44.0000000,42.9500000,43.6500000,55820
BSPB,D,20160111,000000,42.7500000,43.5000000,42.7000000,43.0000000,114890
BSPB,D,20160112,000000,43.2000000,43.5500000,43.0000000,43.5500000,36050
BSPB,D,20160113,000000,43.5500000,43.9000000,43.0000000,43.1500000,34360
BSPB,D,20160114,000000,43.1500000,43.5000000,42.5000000,43.4000000,703290
BSPB,D,20160115,000000,43.9500000,43.9500000,42.0000000,42.2000000,84080
BSPB,D,20160118,000000,42.0000000,42.2000000,41.0000000,41.1000000,65730
BSPB,D,20160119,000000,41.6000000,42.1500000,41.3000000,41.9000000,61960
BSPB,D,20160120,000000,41.5000000,41.7500000,40.0000000,40.9500000,47380
BSPB,D,20160121,000000,40.9500000,41.6000000,40.7000000,41.3500000,64490
BSPB,D,20160122,000000,41.5500000,42.2000000,40.5500000,41.0000000,631510
BSPB,D,20160125,000000,41.3000000,43.5000000,40.9500000,41.0000000,150590
BSPB,D,20160126,000000,40.9500000,41.5000000,39.8500000,40.4000000,424310
BSPB,D,20160127,000000,40.4500000,40.8000000,39.2000000,40.5000000,150560
BSPB,D,20160128,000000,40.8500000,42.0000000,40.6000000,41.1000000,100810
BSPB,D,20160129,000000,41.5000000,42.5000000,41.0000000,42.5000000,113950
BSPB,D,20160201,000000,42.5000000,42.9500000,41.3500000,42.6000000,132330
BSPB,D,20160202,000000,42.3500000,43.1000000,42.2500000,42.8500000,78830
BSPB,D,20160203,000000,42.4000000,43.0500000,42.1000000,42.6500000,101500
