TRMK,D,20160405,000000,51.1000000,51.3000000,50.6500000,50.9000000,112710
TRMK,D,20160406,000000,51.2000000,51.6500000,50.0500000,51.6500000,212250
TRMK,D,20160407,000000,51.9500000,51.9500000,50.7000000,51.3500000,192230
TRMK,D,20160408,000000,51.6000000,51.6500000,51.0000000,51.2000000,63910
TRMK,D,20160411,000000,51.0000000,51.4500000,50.5500000,50.8500000,187160
TRMK,D,20160412,000000,50.9500000,50.9500000,50.3500000,50.6000000,613130
TRMK,D,20160413,000000,50.7000000,51.8500000,50.6500000,51.0000000,538710
TRMK,D,20160414,000000,51.0000000,51.8000000,50.7500000,50.9500000,196350
TRMK,D,20160415,000000,51.1500000,51.4500000,50.7500000,51.1500000,149960
TRMK,D,20160418,000000,50.7000000,51.3000000,50.5500000,50.9000000,92060
TRMK,D,20160419,000000,51.0000000,51.0000000,50.0000000,50.1000000,1034280
TRMK,D,20160420,000000,50.4500000,50.8000000,49.6500000,50.5000000,462260
TRMK,D,20160421,000000,50.8000000,50.8500000,50.1000000,50.2000000,278850
TRMK,D,20160422,000000,50.2000000,50.4500000,50.0500000,50.2000000,95740
TRMK,D,20160425,000000,50.2000000,50.4000000,49.8500000,49.9000000,192740
TRMK,D,20160426,000000,49.9000000,49.9500000,49.1500000,49.6000000,214580
TRMK,D,20160427,000000,49.6000000,49.6500000,48.5500000,49.0000000,243830
TRMK,D,20160428,000000,49.4000000,49.4000000,48.7500000,48.9000000,76020
TRMK,D,20160429,000000,48.9500000,49.9500000,47.9000000,49.9500000,1273590
TRMK,D,20160504,000000,49.7000000,50.0500000,48.2500000,49.2000000,209670
TRMK,D,20160505,000000,49.6500000,49.6500000,48.6000000,48.7500000,80080
TRMK,D,20160506,000000,48.5000000,48.8000000,47.8000000,48.1500000,163030
TRMK,D,20160510,000000,48.4500000,49.1500000,47.8500000,48.7500000,140240
TRMK,D,20160511,000000,48.7500000,49.1500000,48.0500000,48.1000000,155440
TRMK,D,20160512,000000,48.4500000,49.2000000,47.4000000,47.8000000,428700
TRMK,D,20160513,000000,47.4000000,48.0000000,47.3000000,47.5000000,242000
TRMK,D,20160516,000000,47.8000000,49.6000000,47.8000000,49.1000000,402340
