MTSS,D,20150924,000000,217.0000000,218.9500000,213.1500000,213.1500000,1877720
MTSS,D,20150925,000000,214.3000000,217.9000000,213.7000000,215.1500000,2568760
MTSS,D,20150928,000000,215.0000000,216.8500000,210.6500000,210.8000000,1802800
MTSS,D,20150929,000000,210.7500000,212.6500000,208.3000000,211.3500000,2843200
MTSS,D,20150930,000000,212.5000000,216.1000000,211.8500000,212.7000000,3410300
MTSS,D,20151001,000000,214.1500000,215.1000000,211.0500000,211.3500000,1701350
MTSS,D,20151002,000000,212.1500000,212.8000000,207.5000000,209.7000000,2740650
MTSS,D,20151005,000000,211.5000000,216.8000000,211.1500000,214.6500000,2752660
MTSS,D,20151006,000000,214.8500000,216.1500000,213.5000000,214.7500000,2210300
MTSS,D,20151007,000000,215.3000000,215.5000000,210.5000000,211.0000000,6121020
MTSS,D,20151008,000000,211.6000000,214.4000000,210.6000000,213.9500000,2738330
MTSS,D,20151009,000000,215.1000000,218.0000000,214.1000000,216.5000000,3636670
MTSS,D,20151012,000000,217.8000000,219.0000000,214.3500000,215.2500000,3223980
MTSS,D,20151013,000000,210.9500000,214.9500000,209.6000000,214.9000000,2220100
MTSS,D,20151014,000000,214.4000000,216.5500000,213.0000000,216.0500000,1874960
MTSS,D,20151015,000000,216.0500000,221.1500000,215.2000000,219.6500000,3281440
MTSS,D,20151016,000000,220.4000000,222.0000000,217.5000000,219.0000000,2211770
MTSS,D,20151019,000000,219.1000000,221.0000000,217.0000000,217.6000000,2264040
MTSS,D,20151020,000000,217.8000000,218.4000000,213.9000000,214.2500000,2119610
MTSS,D,20151021,000000,214.3500000,215.1500000,211.5000000,212.7500000,2406080
MTSS,D,20151022,000000,213.1000000,213.1000000,210.1000000,211.0000000,2899270
MTSS,D,20151023,000000,211.6500000,213.5000000,210.8000000,211.1500000,2434280
MTSS,D,20151026,000000,212.0000000,214.9000000,210.5000000,213.5000000,2289720
MTSS,D,20151027,000000,212.6500000,213.7000000,211.1500000,212.5500000,1266970
MTSS,D,20151028,000000,211.6500000,214.2500000,211.4500000,214.0000000,1320690
MTSS,D,20151029,000000,214.2000000,214.7500000,211.0500000,211.2000000,2337170
MTSS,D,20151030,000000,211.2000000,212.6500000,206.7500000,208.3000000,4312050
MTSS,D,20151102,000000,208.4500000,211.6500000,207.9500000,211.2000000,1984350
MTSS,D,20151103,000000,211.4500000,212.9500000,209.2000000,209.2000000,3750440
MTSS,D,20151105,000000,209.5500000,211.3000000,201.0000000,202.0000000,6779120
MTSS,D,20151106,000000,202.8000000,205.2000000,202.0000000,202.5500000,3170450
MTSS,D,20151109,000000,203.0500000,204.0000000,200.0000000,200.5000000,2243500
MTSS,D,20151110,000000,200.0000000,201.3000000,194.3000000,194.7000000,4959760
MTSS,D,20151111,000000,195.1000000,198.2000000,186.7000000,193.5500000,11618370
MTSS,D,20151112,000000,195.6500000,198.7000000,193.5500000,195.0000000,3437290
MTSS,D,20151113,000000,193.6000000,195.5000000,192.0000000,194.4000000,2013520
MTSS,D,20151116,000000,194.0000000,201.9000000,193.6500000,199.0500000,4415330
MTSS,D,20151117,000000,200.5500000,210.5500000,200.5500000,209.8500000,7745970
MTSS,D,20151118,000000,210.5500000,217.5000000,210.4000000,214.9000000,6824200
MTSS,D,20151119,000000,216.0500000,218.2000000,212.0000000,214.1000000,5930800
MTSS,D,20151120,000000,214.4500000,219.5500000,213.1500000,219.3000000,3244040
MTSS,D,20151123,000000,220.0500000,221.9000000,217.2000000,221.7000000,3451700
MTSS,D,20151124,000000,221.7000000,224.0000000,211.6000000,212.8500000,7921450
MTSS,D,20151125,000000,214.2000000,219.5500000,214.0000000,219.0000000,3049020
