MOEX,D,20151216,000000,94.8900000,96.8300000,92.3000000,92.3000000,8434580
MOEX,D,20151217,000000,92.7400000,95.5000000,92.5600000,94.2100000,5927050
MOEX,D,20151218,000000,94.0900000,94.8300000,92.0000000,94.8200000,3825340
MOEX,D,20151221,000000,94.5000000,96.4700000,93.9000000,96.0000000,4443070
MOEX,D,20151222,000000,96.2200000,96.6900000,94.4100000,95.7500000,7659350
MOEX,D,20151223,000000,96.0000000,96.7200000,95.0200000,96.5000000,3829800
MOEX,D,20151224,000000,96.6400000,96.8800000,95.0500000,95.5700000,2536140
MOEX,D,20151225,000000,95.5600000,96.0900000,94.5000000,94.7200000,2381870
MOEX,D,20151228,000000,94.7900000,95.1300000,93.5500000,93.5500000,2036020
MOEX,D,20151229,000000,93.7900000,94.9300000,92.5500000,93.6200000,2496740
MOEX,D,20151230,000000,93.8100000,94.2600000,91.4000000,91.4000000,3870970
MOEX,D,20160104,000000,91.3200000,91.8500000,90.1200000,91.8500000,3229540
MOEX,D,20160105,000000,91.8300000,94.4700000,91.8100000,94.3000000,4923030
MOEX,D,20160106,000000,94.3400000,94.8700000,93.8800000,94.4400000,2463000
MOEX,D,20160111,000000,92.3100000,95.8400000,91.0000000,94.5000000,6217680
MOEX,D,20160112,000000,94.4000000,97.0000000,93.1300000,93.7500000,4783210
MOEX,D,20160113,000000,93.8900000,94.7000000,91.5000000,91.6000000,6294260
MOEX,D,20160114,000000,91.8600000,92.8200000,90.2600000,91.6500000,9267230
MOEX,D,20160115,000000,91.8100000,91.9700000,86.5900000,86.5900000,11265380
MOEX,D,20160118,000000,86.0000000,90.7300000,85.2000000,90.1500000,10136980
MOEX,D,20160119,000000,92.1100000,92.3000000,88.7500000,90.4500000,6605480
MOEX,D,20160120,000000,89.5600000,92.0700000,88.0000000,90.2100000,10929380
MOEX,D,20160121,000000,90.5300000,91.8600000,89.0500000,90.0000000,11980430
MOEX,D,20160122,000000,91.1400000,91.4500000,88.5000000,90.2800000,11759140
MOEX,D,20160125,000000,90.7700000,90.8500000,89.5100000,90.0000000,4008250
MOEX,D,20160126,000000,89.9000000,90.5000000,89.3200000,90.0000000,5471300
MOEX,D,20160127,000000,90.2700000,93.9000000,89.6300000,93.6500000,7701290
MOEX,D,20160128,000000,93.4000000,95.1500000,91.2700000,92.7000000,8978100
MOEX,D,20160129,000000,93.0000000,96.0000000,92.5300000,95.9900000,10672760
MOEX,D,20160201,000000,95.2500000,96.6700000,94.1200000,96.5000000,6215290
MOEX,D,20160202,000000,96.1200000,96.6800000,94.9300000,96.2000000,5459240
MOEX,D,20160203,000000,95.7300000,100.7000000,95.2100000,99.6000000,7427600
MOEX,D,20160204,000000,95.0000000,95.9900000,92.2000000,92.3000000,48046220
MOEX,D,20160205,000000,93.1900000,95.0000000,92.5200000,93.0300000,13053870
MOEX,D,20160208,000000,93.3900000,94.0000000,90.6000000,91.1400000,8194470
MOEX,D,20160209,000000,91.2100000,91.9500000,90.1200000,91.0900000,7255340
MOEX,D,20160210,000000,90.8000000,91.5000000,90.0800000,90.9500000,7570140
MOEX,D,20160211,000000,91.0000000,91.1600000,87.7900000,89.0000000,11396560
MOEX,D,20160212,000000,89.8000000,90.2900000,88.2000000,89.5800000,13064060
MOEX,D,20160215,000000,90.3000000,90.7600000,88.7500000,90.4000000,10586680
MOEX,D,20160216,000000,90.7500000,91.7700000,90.4400000,91.0000000,8381730
MOEX,D,20160217,000000,91.0500000,91.6000000,90.0900000,91.0000000,6053490
MOEX,D,20160218,000000,91.2500000,92.8900000,91.2500000,92.4700000,8044290
MOEX,D,20160219,000000,92.0700000,92.0700000,89.0100000,89.9500000,5999500
MOEX,D,20160220,000000,90.2600000,90.7300000,90.0200000,90.4800000,1369540
MOEX,D,20160222,000000,90.6200000,92.3200000,90.5700000,92.0900000,5295000
MOEX,D,20160224,000000,91.3600000,93.3000000,91.0300000,93.2000000,10646310
MOEX,D,20160225,000000,93.2700000,95.1000000,93.2500000,95.0900000,10615220
MOEX,D,20160226,000000,95.2000000,97.4300000,94.9000000,96.8100000,18610020
MOEX,D,20160229,000000,96.1300000,99.0000000,95.7100000,99.0000000,8962430
MOEX,D,20160301,000000,99.0000000,99.3200000,97.1700000,97.8000000,7197970
MOEX,D,20160302,000000,98.2500000,98.7000000,97.6000000,97.6000000,5421420
MOEX,D,20160303,000000,98.5000000,99.2500000,96.6500000,97.7000000,8803330
MOEX,D,20160304,000000,98.6000000,99.4300000,97.3000000,99.0000000,12184620
MOEX,D,20160307,000000,99.1700000,100.9000000,98.3000000,100.5000000,10634310
MOEX,D,20160309,000000,100.1000000,100.7800000,98.9500000,99.9000000,5925560
MOEX,D,20160310,000000,100.0800000,102.5000000,99.7600000,101.9200000,8893160
MOEX,D,20160311,000000,102.3800000,103.8500000,101.1600000,101.4000000,7677940
MOEX,D,20160314,000000,101.1000000,104.4800000,100.6000000,103.8500000,11631260
MOEX,D,20160315,000000,103.9500000,105.3000000,102.7000000,103.7000000,18671180
MOEX,D,20160316,000000,103.1400000,106.0600000,103.1100000,105.7000000,14844800
MOEX,D,20160317,000000,106.2300000,108.1000000,105.2100000,105.7800000,12595370
MOEX,D,20160318,000000,106.0000000,108.7700000,105.2000000,105.2000000,27157150
MOEX,D,20160321,000000,105.7600000,106.3000000,104.2500000,104.2500000,11228620
MOEX,D,20160322,000000,104.4700000,105.9400000,102.6600000,103.4900000,9396270
MOEX,D,20160323,000000,102.9900000,104.9100000,102.7700000,104.4900000,9350550
MOEX,D,20160324,000000,104.1300000,105.3000000,103.7700000,104.6000000,7441760
MOEX,D,20160325,000000,104.8400000,105.7400000,104.2000000,104.8800000,2485420
MOEX,D,20160328,000000,105.0000000,105.9800000,102.6500000,103.1800000,5014360
MOEX,D,20160329,000000,103.1700000,103.2000000,99.2000000,100.9100000,11982730
MOEX,D,20160330,000000,101.3500000,102.2600000,99.9000000,101.8100000,11986780
MOEX,D,20160331,000000,101.8100000,105.0500000,101.0200000,105.0500000,13622710
MOEX,D,20160401,000000,104.7000000,105.0500000,103.1100000,105.0500000,9256810
MOEX,D,20160404,000000,104.9200000,105.4900000,103.3500000,103.5200000,5310890
MOEX,D,20160405,000000,103.0600000,103.0900000,101.3400000,102.4000000,5758700
MOEX,D,20160406,000000,103.0000000,103.3700000,102.0500000,102.6700000,5880540
MOEX,D,20160407,000000,103.1900000,103.3600000,101.5000000,103.0000000,5036820
MOEX,D,20160408,000000,103.2000000,104.9900000,102.5000000,104.2000000,5984550
MOEX,D,20160411,000000,104.4000000,105.3800000,103.9600000,104.5500000,5341450
MOEX,D,20160412,000000,104.5500000,105.4900000,103.5500000,104.9000000,6134340
