TGKA,D,20150805,000000,0.0046400,0.0046600,0.0045350,0.0046550,331000000
TGKA,D,20150806,000000,0.0047800,0.0047800,0.0046000,0.0046300,319500000
TGKA,D,20150807,000000,0.0046800,0.0046800,0.0045200,0.0046450,230600000
TGKA,D,20150810,000000,0.0046400,0.0047000,0.0046100,0.0046750,719700000
TGKA,D,20150811,000000,0.0046450,0.0047200,0.0046450,0.0046950,208400000
TGKA,D,20150812,000000,0.0046950,0.0047000,0.0046250,0.0046900,393400000
TGKA,D,20150813,000000,0.0047000,0.0047250,0.0046200,0.0046800,418200000
TGKA,D,20150814,000000,0.0046400,0.0047150,0.0046250,0.0047100,265000000
TGKA,D,20150817,000000,0.0047050,0.0047600,0.0046850,0.0047400,419400000
TGKA,D,20150818,000000,0.0047050,0.0047500,0.0046050,0.0046100,1320300000
TGKA,D,20150819,000000,0.0046000,0.0046700,0.0045950,0.0046000,267500000
TGKA,D,20150820,000000,0.0046100,0.0046200,0.0045350,0.0046000,318800000
TGKA,D,20150821,000000,0.0045950,0.0046000,0.0044700,0.0045200,657400000
TGKA,D,20150824,000000,0.0044550,0.0044550,0.0042000,0.0042500,2200700000
TGKA,D,20150825,000000,0.0042600,0.0043950,0.0042550,0.0043250,1011200000
TGKA,D,20150826,000000,0.0043300,0.0043800,0.0042900,0.0043500,340400000
TGKA,D,20150827,000000,0.0044000,0.0044450,0.0043650,0.0044300,287800000
TGKA,D,20150828,000000,0.0044300,0.0045000,0.0043500,0.0044750,470300000
TGKA,D,20150831,000000,0.0044050,0.0044950,0.0043700,0.0044800,154500000
TGKA,D,20150901,000000,0.0044550,0.0044900,0.0043500,0.0044000,1011600000
TGKA,D,20150902,000000,0.0043950,0.0044000,0.0043200,0.0043700,1971400000
TGKA,D,20150903,000000,0.0044350,0.0044350,0.0043200,0.0044100,472100000
TGKA,D,20150904,000000,0.0044100,0.0044100,0.0043050,0.0043500,792800000
TGKA,D,20150907,000000,0.0043700,0.0043700,0.0043000,0.0043200,745200000
TGKA,D,20150908,000000,0.0043100,0.0043650,0.0043050,0.0043200,353900000
TGKA,D,20150909,000000,0.0043600,0.0043600,0.0043150,0.0043300,762200000
TGKA,D,20150910,000000,0.0043300,0.0043300,0.0042700,0.0043200,536000000
TGKA,D,20150911,000000,0.0043200,0.0043700,0.0042800,0.0043150,562000000
TGKA,D,20150914,000000,0.0043350,0.0043450,0.0042950,0.0043400,771800000
TGKA,D,20150915,000000,0.0043250,0.0043850,0.0042900,0.0042950,640400000
TGKA,D,20150916,000000,0.0043350,0.0043450,0.0042800,0.0043050,649200000
TGKA,D,20150917,000000,0.0042800,0.0043100,0.0042650,0.0043000,1675000000
TGKA,D,20150918,000000,0.0043200,0.0043450,0.0042650,0.0043000,616000000
TGKA,D,20150921,000000,0.0042900,0.0043100,0.0042900,0.0043050,342700000
TGKA,D,20150922,000000,0.0043000,0.0043050,0.0042650,0.0042700,207200000
TGKA,D,20150923,000000,0.0042600,0.0043450,0.0042500,0.0042700,290300000
TGKA,D,20150924,000000,0.0043300,0.0043300,0.0041500,0.0042250,876700000
TGKA,D,20150925,000000,0.0042250,0.0042250,0.0041550,0.0041950,1504100000
TGKA,D,20150928,000000,0.0042250,0.0042250,0.0040500,0.0040850,3084500000
TGKA,D,20150929,000000,0.0040850,0.0041700,0.0040300,0.0041650,487500000
TGKA,D,20150930,000000,0.0041550,0.0042000,0.0040950,0.0041150,647900000
TGKA,D,20151001,000000,0.0041100,0.0041650,0.0040150,0.0040850,406900000
TGKA,D,20151002,000000,0.0041400,0.0041450,0.0040300,0.0040900,245000000
TGKA,D,20151005,000000,0.0041150,0.0041350,0.0040750,0.0040950,785500000
TGKA,D,20151006,000000,0.0040850,0.0041450,0.0040450,0.0041400,876900000
TGKA,D,20151007,000000,0.0041450,0.0041450,0.0040550,0.0040850,413700000
TGKA,D,20151008,000000,0.0041150,0.0041150,0.0039800,0.0040100,2897000000
TGKA,D,20151009,000000,0.0040450,0.0040500,0.0040050,0.0040500,1090300000
TGKA,D,20151012,000000,0.0040900,0.0042000,0.0040350,0.0040800,1051300000
TGKA,D,20151013,000000,0.0040500,0.0041500,0.0040450,0.0040800,398500000
TGKA,D,20151014,000000,0.0040600,0.0041000,0.0040300,0.0040650,458900000
TGKA,D,20151015,000000,0.0040600,0.0040650,0.0040100,0.0040550,1320600000
TGKA,D,20151016,000000,0.0040350,0.0040700,0.0040200,0.0040600,201200000
TGKA,D,20151019,000000,0.0040500,0.0041000,0.0040000,0.0040050,817600000
TGKA,D,20151020,000000,0.0040100,0.0040950,0.0040000,0.0040850,500900000
TGKA,D,20151021,000000,0.0041200,0.0042200,0.0040950,0.0041750,1143000000
TGKA,D,20151022,000000,0.0041700,0.0041800,0.0040050,0.0040500,1088400000
TGKA,D,20151023,000000,0.0040850,0.0041150,0.0040200,0.0040600,627300000
TGKA,D,20151026,000000,0.0040700,0.0040800,0.0040250,0.0040500,137000000
TGKA,D,20151027,000000,0.0040500,0.0040600,0.0039750,0.0040050,2299800000
TGKA,D,20151028,000000,0.0040000,0.0040900,0.0039950,0.0040900,622300000
TGKA,D,20151029,000000,0.0040550,0.0041050,0.0040450,0.0040850,293800000
TGKA,D,20151030,000000,0.0040800,0.0040900,0.0040500,0.0040850,651500000
TGKA,D,20151102,000000,0.0040750,0.0040850,0.0040200,0.0040500,860400000
TGKA,D,20151103,000000,0.0040450,0.0041450,0.0040350,0.0040500,2363500000
