CHMF,D,20150811,000000,676.3000000,694.3000000,673.3000000,682.0000000,912590
CHMF,D,20150812,000000,682.0000000,692.0000000,675.9000000,687.9000000,678790
CHMF,D,20150813,000000,690.1000000,699.0000000,686.2000000,696.8000000,812850
CHMF,D,20150814,000000,696.9000000,711.9000000,696.9000000,705.1000000,975200
CHMF,D,20150817,000000,706.0000000,707.5000000,696.0000000,706.7000000,737310
CHMF,D,20150818,000000,706.5000000,711.0000000,694.8000000,695.1000000,851450
CHMF,D,20150819,000000,695.0000000,708.3000000,690.0000000,706.7000000,1004690
CHMF,D,20150820,000000,706.7000000,729.0000000,706.0000000,723.1000000,1132970
CHMF,D,20150821,000000,725.1000000,728.0000000,715.1000000,719.1000000,775270
CHMF,D,20150824,000000,711.4000000,738.5000000,708.3000000,723.8000000,1347660
CHMF,D,20150825,000000,729.4000000,731.7000000,704.0000000,707.0000000,1068340
CHMF,D,20150826,000000,708.0000000,714.1000000,697.3000000,700.1000000,840530
CHMF,D,20150827,000000,703.4000000,704.8000000,686.9000000,691.5000000,1049050
CHMF,D,20150828,000000,691.9000000,706.5000000,689.1000000,693.3000000,1037350
CHMF,D,20150831,000000,696.0000000,727.6000000,696.0000000,725.2000000,1827040
CHMF,D,20150901,000000,722.6000000,727.1000000,713.8000000,725.0000000,925110
CHMF,D,20150902,000000,723.4000000,726.8000000,716.3000000,723.1000000,794050
CHMF,D,20150903,000000,723.8000000,730.9000000,717.4000000,730.4000000,915150
CHMF,D,20150904,000000,728.3000000,734.6000000,721.5000000,727.0000000,537880
CHMF,D,20150907,000000,728.9000000,733.7000000,722.5000000,733.5000000,321140
CHMF,D,20150908,000000,732.1000000,754.6000000,730.8000000,744.7000000,852250
CHMF,D,20150909,000000,744.4000000,763.5000000,744.4000000,757.1000000,900200
CHMF,D,20150910,000000,758.0000000,761.2000000,749.3000000,754.5000000,501520
CHMF,D,20150911,000000,756.8000000,762.9000000,753.1000000,755.1000000,335910
CHMF,D,20150914,000000,755.1000000,768.0000000,753.7000000,758.6000000,700600
CHMF,D,20150915,000000,761.1000000,761.7000000,742.6000000,749.9000000,757130
CHMF,D,20150916,000000,749.9000000,751.5000000,728.1000000,730.0000000,744590
CHMF,D,20150917,000000,731.0000000,743.8000000,727.1000000,740.5000000,362400
CHMF,D,20150918,000000,742.7000000,744.9000000,717.0000000,717.0000000,985280
CHMF,D,20150921,000000,720.4000000,734.9000000,714.3000000,732.9000000,498700
CHMF,D,20150922,000000,734.7000000,738.2000000,706.0000000,715.3000000,952720
CHMF,D,20150923,000000,715.3000000,715.3000000,696.4000000,702.6000000,903700
CHMF,D,20150924,000000,703.1000000,717.5000000,699.2000000,710.0000000,677720
CHMF,D,20150925,000000,699.0000000,704.7000000,689.6000000,693.1000000,713200
CHMF,D,20150928,000000,694.0000000,696.7000000,679.5000000,681.2000000,347120
CHMF,D,20150929,000000,681.2000000,702.0000000,675.1000000,696.3000000,800210
CHMF,D,20150930,000000,697.0000000,704.0000000,691.2000000,700.0000000,926630
CHMF,D,20151001,000000,700.0000000,701.4000000,681.0000000,690.1000000,676850
CHMF,D,20151002,000000,689.0000000,697.9000000,687.5000000,693.2000000,630510
CHMF,D,20151005,000000,696.6000000,698.6000000,677.4000000,680.2000000,919440
CHMF,D,20151006,000000,680.0000000,694.3000000,677.5000000,678.7000000,762870
CHMF,D,20151007,000000,678.7000000,679.6000000,657.4000000,670.5000000,937490
CHMF,D,20151008,000000,667.9000000,673.8000000,660.0000000,663.5000000,906950
CHMF,D,20151009,000000,666.6000000,671.3000000,651.1000000,660.0000000,872020
CHMF,D,20151012,000000,660.1000000,665.0000000,643.2000000,658.5000000,1177100
CHMF,D,20151013,000000,661.8000000,674.6000000,661.8000000,672.3000000,779760
CHMF,D,20151014,000000,674.9000000,694.8000000,672.9000000,685.0000000,1122660
CHMF,D,20151015,000000,686.1000000,729.0000000,683.6000000,725.0000000,2246030
CHMF,D,20151016,000000,725.0000000,739.2000000,710.3000000,711.7000000,1359630
CHMF,D,20151019,000000,712.4000000,732.5000000,712.4000000,726.5000000,776350
CHMF,D,20151020,000000,727.9000000,737.2000000,725.6000000,731.9000000,568860
CHMF,D,20151021,000000,734.0000000,742.9000000,721.4000000,722.5000000,1051730
CHMF,D,20151022,000000,721.2000000,726.1000000,712.4000000,717.6000000,898150
CHMF,D,20151023,000000,717.0000000,722.9000000,701.0000000,712.0000000,1255690
CHMF,D,20151026,000000,712.0000000,718.5000000,702.1000000,715.0000000,880380
CHMF,D,20151027,000000,716.8000000,734.9000000,706.4000000,734.9000000,1047030
CHMF,D,20151028,000000,732.9000000,739.7000000,711.1000000,717.0000000,1143010
CHMF,D,20151029,000000,715.0000000,733.5000000,712.3000000,731.0000000,874930
CHMF,D,20151030,000000,731.0000000,757.7000000,726.0000000,742.0000000,2020670
CHMF,D,20151102,000000,745.0000000,749.7000000,740.1000000,749.7000000,458660
CHMF,D,20151103,000000,749.5000000,751.9000000,736.0000000,739.2000000,680680
CHMF,D,20151105,000000,743.1000000,752.7000000,741.1000000,750.0000000,974140
CHMF,D,20151106,000000,749.4000000,757.6000000,740.5000000,747.0000000,902210
CHMF,D,20151109,000000,749.9000000,754.1000000,735.3000000,741.0000000,573170
CHMF,D,20151110,000000,737.2000000,739.5000000,722.6000000,727.0000000,955710
CHMF,D,20151111,000000,727.0000000,728.2000000,714.9000000,722.6000000,715700
CHMF,D,20151112,000000,722.0000000,729.8000000,718.4000000,720.0000000,474950
CHMF,D,20151113,000000,721.0000000,726.6000000,709.0000000,719.4000000,635540
CHMF,D,20151116,000000,716.8000000,726.7000000,702.8000000,714.6000000,698300
CHMF,D,20151117,000000,714.9000000,726.7000000,706.0000000,706.0000000,633230
CHMF,D,20151118,000000,709.0000000,735.8000000,695.2000000,730.8000000,1745570
CHMF,D,20151119,000000,736.0000000,753.1000000,729.2000000,735.4000000,1813520
CHMF,D,20151120,000000,734.8000000,744.0000000,727.4000000,737.1000000,479560
CHMF,D,20151123,000000,739.1000000,748.5000000,731.3000000,735.0000000,517640
CHMF,D,20151124,000000,735.1000000,737.9000000,702.7000000,712.4000000,1341060
CHMF,D,20151125,000000,712.4000000,724.6000000,705.2000000,715.2000000,511510
CHMF,D,20151126,000000,717.4000000,725.9000000,714.0000000,722.0000000,381200
CHMF,D,20151127,000000,722.7000000,723.8000000,705.2000000,710.6000000,486380
CHMF,D,20151130,000000,709.0000000,718.8000000,702.7000000,703.8000000,1106820
CHMF,D,20151201,000000,707.0000000,713.2000000,700.0000000,703.3000000,565850
CHMF,D,20151202,000000,709.4000000,714.5000000,702.1000000,705.7000000,374130
CHMF,D,20151203,000000,707.9000000,707.9000000,697.4000000,697.5000000,628630
CHMF,D,20151204,000000,698.0000000,702.9000000,677.6000000,686.7000000,1261720
CHMF,D,20151207,000000,688.9000000,689.8000000,670.0000000,673.9000000,623600
CHMF,D,20151208,000000,673.0000000,683.5000000,668.1000000,674.6000000,699860
CHMF,D,20151209,000000,678.9000000,680.9000000,656.5000000,658.0000000,925880
CHMF,D,20151210,000000,658.0000000,667.5000000,650.0000000,650.0000000,959890
CHMF,D,20151211,000000,651.0000000,657.5000000,640.6000000,644.9000000,951580
CHMF,D,20151214,000000,638.2000000,646.6000000,630.2000000,634.6000000,1176820
CHMF,D,20151215,000000,635.6000000,655.6000000,632.8000000,645.0000000,1384350
CHMF,D,20151216,000000,646.0000000,649.9000000,630.5000000,633.4000000,921830
CHMF,D,20151217,000000,635.9000000,644.7000000,622.7000000,630.0000000,1684580
CHMF,D,20151218,000000,619.2000000,623.7000000,605.3000000,606.0000000,1428800
CHMF,D,20151221,000000,610.1000000,616.6000000,602.1000000,606.6000000,909470
CHMF,D,20151222,000000,606.6000000,612.8000000,598.4000000,608.0000000,508410
CHMF,D,20151223,000000,606.9000000,613.5000000,601.1000000,604.0000000,488050
CHMF,D,20151224,000000,606.1000000,606.1000000,593.3000000,600.1000000,481870
CHMF,D,20151225,000000,600.3000000,604.1000000,597.1000000,600.3000000,181140
CHMF,D,20151228,000000,600.9000000,611.6000000,598.4000000,610.5000000,624680
CHMF,D,20151229,000000,608.9000000,617.3000000,608.0000000,616.0000000,491900
CHMF,D,20151230,000000,615.7000000,618.1000000,607.4000000,609.5000000,374070
CHMF,D,20160104,000000,608.1000000,611.0000000,597.4000000,597.4000000,305450
CHMF,D,20160105,000000,598.8000000,613.6000000,597.5000000,612.8000000,307600
CHMF,D,20160106,000000,610.4000000,644.0000000,607.9000000,639.8000000,1547560
CHMF,D,20160111,000000,634.0000000,635.5000000,613.4000000,618.9000000,1048920
CHMF,D,20160112,000000,615.2000000,625.4000000,608.2000000,620.0000000,714340
CHMF,D,20160113,000000,620.1000000,621.3000000,609.8000000,611.3000000,635690
CHMF,D,20160114,000000,609.0000000,613.1000000,604.0000000,613.0000000,551730
CHMF,D,20160115,000000,612.1000000,614.3000000,597.7000000,604.0000000,1454060
CHMF,D,20160118,000000,600.9000000,625.5000000,588.5000000,622.0000000,1050390
CHMF,D,20160119,000000,628.5000000,636.8000000,622.7000000,629.0000000,1553170
CHMF,D,20160120,000000,622.6000000,642.0000000,617.9000000,634.8000000,990260
CHMF,D,20160121,000000,638.9000000,673.3000000,635.0000000,662.0000000,2061430
CHMF,D,20160122,000000,666.7000000,675.0000000,640.1000000,642.0000000,1861360
CHMF,D,20160125,000000,643.0000000,655.5000000,626.3000000,648.2000000,1167660
